date,symbol,open,high,low,close,volume,amount,turnover
2022-02-24,601006,5.17,5.19,5.08,5.11,55604537.0,377273055.0,0.003740154772363973
2022-02-25,601006,5.13,5.19,5.12,5.17,38706586.0,264111126.0,0.0026035397498196332
2022-02-28,601006,5.17,5.18,5.09,5.14,112300167.0,763781091.0,0.007553700259069169
2022-03-01,601006,5.13,5.15,5.1,5.14,34819511.0,236248931.0,0.0023420815506121355
2022-03-02,601006,5.13,5.23,5.11,5.2,40064172.0,275070852.0,0.0026948557112634725
2022-03-03,601006,5.22,5.3,5.19,5.29,48677036.0,339490244.0,0.0032741869337017037
2022-03-04,601006,5.25,5.31,5.21,5.29,45368108.0,316070264.0,0.0030516169148090224
2022-03-07,601006,5.25,5.32,5.2,5.23,37376038.0,259549500.0,0.0025140424584015005
2022-03-08,601006,5.23,5.23,5.1,5.13,34408603.0,234653084.0,0.0023144424477597454
2022-03-09,601006,5.14,5.17,4.89,5.05,62138667.0,413933525.0,0.004179663107857291
2022-03-10,601006,5.12,5.21,5.07,5.13,58285534.0,397129988.0,0.003920487965755072
2022-03-11,601006,5.11,5.16,4.99,5.13,39784077.0,267091809.0,0.0026760155462789985
2022-03-14,601006,5.08,5.2,5.03,5.05,47756238.0,323379191.0,0.003212250854023831
2022-03-15,601006,5.03,5.04,4.77,4.8,89201166.0,574940349.0,0.00599998102160856
2022-03-16,601006,4.84,5.02,4.74,4.97,79354142.0,512953739.0,0.005337635900253039
2022-03-17,601006,4.98,5.01,4.88,4.89,61774868.0,403037319.0,0.004155192720377377
2022-03-18,601006,4.89,5.03,4.87,5.03,71680960.0,472919468.0,0.004821510961086342
2022-03-21,601006,4.98,5.01,4.92,4.98,43842678.0,287947431.0,0.0029490111814961606
2022-03-22,601006,5.03,5.1,4.99,5.03,38013237.0,253614442.0,0.00255690268185405
2022-03-23,601006,5.0,5.03,4.95,4.99,29648371.0,195729317.0,0.001994252668419263
2022-03-24,601006,4.98,5.05,4.96,5.01,31430581.0,208972482.0,0.0021141303186342944
2022-03-25,601006,4.98,5.04,4.98,4.99,22085241.0,146490559.0,0.0014855302099711484
2022-03-28,601006,4.98,5.07,4.92,5.06,45465378.0,301447012.0,0.0030581596337009693
2022-03-29,601006,5.05,5.17,5.01,5.13,56186890.0,379401146.0,0.0037793258628839874
2022-03-30,601006,5.12,5.17,5.1,5.12,36267214.0,246719043.0,0.0024394590952613363
2022-03-31,601006,5.13,5.2,5.11,5.19,42350154.0,289983312.0,0.0028486167938762633
2022-04-01,601006,5.17,5.23,5.15,5.2,33325941.0,228908634.0,0.0022416172371965758
2022-04-06,601006,5.19,5.25,5.19,5.25,40638311.0,281259928.0,0.002733472355008827
2022-04-07,601006,5.24,5.26,5.15,5.16,33408665.0,229974573.0,0.0022471815375213543
2022-04-08,601006,5.16,5.23,5.14,5.21,36568912.0,251051658.0,0.0024597506034330645
2022-04-11,601006,5.21,5.28,5.17,5.2,67027757.0,464277284.0,0.004508517117695895
2022-04-12,601006,5.17,5.26,5.14,5.25,41765170.0,287962933.0,0.0028092687611265144
2022-04-13,601006,5.22,5.29,5.21,5.23,45425786.0,316066675.0,0.0030554943643092596
2022-04-14,601006,5.22,5.23,5.13,5.15,53940990.0,368770396.0,0.0036282562276470486
2022-04-15,601006,5.11,5.16,5.08,5.11,56289834.0,381440728.0,0.003786247541317254
2022-04-18,601006,5.12,5.19,5.05,5.15,35957580.0,244815145.0,0.002418630313720919
2022-04-19,601006,5.14,5.29,5.12,5.28,60358629.0,418947661.0,0.004059928665778803
2022-04-20,601006,5.3,5.33,5.22,5.23,47419261.0,331171173.0,0.003189582338656944
2022-04-21,601006,5.23,5.29,5.2,5.23,50891670.0,352985732.0,0.00342314849269282
2022-04-22,601006,5.21,5.32,5.19,5.29,48757556.0,341203232.0,0.0032796006562328525
2022-04-25,601006,5.27,5.35,5.22,5.23,70332921.0,492980841.0,0.004730833798691087
2022-04-26,601006,5.2,5.28,5.14,5.15,46892044.0,323178261.0,0.003154119912706449
2022-04-27,601006,5.13,5.23,5.09,5.23,58076811.0,397364010.0,0.00390644575104444
2022-04-28,601006,5.15,5.19,4.98,5.14,70254191.0,471636935.0,0.004725538148522214
2022-04-29,601006,5.1,5.12,5.02,5.03,54836896.0,366997979.0,0.0036885179418626453
2022-05-05,601006,5.05,5.08,4.97,4.98,52886319.0,350394703.0,0.0035573154343121706
2022-05-06,601006,4.95,4.97,4.87,4.91,41874163.0,272319275.0,0.002816600004602393
2022-05-09,601006,4.91,4.98,4.88,4.97,21861373.0,143087763.0,0.0014704710227262244
2022-05-10,601006,4.93,4.97,4.88,4.92,39765566.0,259004250.0,0.0026747685291910613
2022-05-11,601006,4.92,4.96,4.92,4.93,32595827.0,212887087.0,0.002192507262251876
2022-05-12,601006,4.92,4.94,4.9,4.92,30204489.0,196615848.0,0.002031657656211849
2022-05-13,601006,4.93,4.98,4.92,4.97,34439800.0,226001887.0,0.0023165392186706036
2022-05-16,601006,4.96,4.98,4.92,4.95,20957190.0,137243771.0,0.001409652569066353
2022-05-17,601006,4.95,4.97,4.93,4.93,16533338.0,108214693.0,0.0011120890914737308
2022-05-18,601006,4.95,4.95,4.89,4.91,32616272.0,212339168.0,0.0021938824631626166
2022-05-19,601006,4.88,4.92,4.86,4.9,36749021.0,237925792.0,0.0024718653532903676
2022-05-20,601006,4.89,4.98,4.89,4.96,30478932.0,199736899.0,0.0020501176348641527
2022-05-23,601006,4.96,4.98,4.95,4.98,25208262.0,165801070.0,0.0016955942705103937
2022-05-24,601006,4.98,4.99,4.94,4.95,28757222.0,188995822.0,0.0019343095076921784
2022-05-25,601006,4.95,5.03,4.94,5.02,31262312.0,207130560.0,0.002102810463891098
2022-05-26,601006,5.04,5.11,5.03,5.09,39777781.0,266610082.0,0.0026755901520389308
2022-05-27,601006,5.1,5.12,5.06,5.11,28804382.0,194035270.0,0.00193748165124564
2022-05-30,601006,5.11,5.15,5.05,5.07,24393971.0,164144860.0,0.001640822261471128
2022-05-31,601006,5.07,5.12,5.05,5.07,29386524.0,197578061.0,0.001976638521315598
2022-06-01,601006,5.05,5.09,5.03,5.05,31200987.0,208945263.0,0.0020986855337932174
2022-06-02,601006,5.05,5.08,5.03,5.04,14872783.0,99398362.0,0.001000394459615835
2022-06-06,601006,5.03,5.04,4.96,4.99,47523434.0,313482325.0,0.003196589372380327
2022-06-07,601006,4.98,5.01,4.97,4.98,26550206.0,175374073.0,0.0017858580323574342
2022-06-08,601006,4.99,5.06,4.98,5.05,32201265.0,213513437.0,0.002165967667155589
2022-06-09,601006,5.05,5.1,5.04,5.09,39945238.0,268206419.0,0.0026868538849276506
2022-06-10,601006,5.06,5.09,5.04,5.07,32387078.0,217110362.0,0.002178466087641156
2022-06-13,601006,5.05,5.06,4.98,5.0,42215480.0,279916774.0,0.0028395581581485514
2022-06-14,601006,5.0,5.05,4.98,5.04,28824516.0,190877227.0,0.0019388359332283668
2022-06-15,601006,5.04,5.12,5.02,5.07,45241847.0,304673397.0,0.0030431219954992475
2022-06-16,601006,5.07,5.08,5.0,5.0,37974523.0,252687970.0,0.002554296826340712
2022-06-17,601006,4.99,5.03,4.98,5.02,26363193.0,174704144.0,0.0017732788957509139
2022-06-20,601006,5.01,5.03,4.95,4.97,41985303.0,276744240.0,0.0028240756626713437
2022-06-21,601006,4.98,5.01,4.97,4.98,21051662.0,139133220.0,0.0014160070802152634
2022-06-22,601006,4.98,5.0,4.96,4.96,14863941.0,97956856.0,0.000999799716331278
2022-06-23,601006,4.96,4.98,4.95,4.98,25699076.0,168783680.0,0.0017286081056683388
2022-06-24,601006,4.98,4.98,4.94,4.95,35258833.0,231551535.0,0.0023716301909145025
2022-06-27,601006,4.96,4.97,4.94,4.95,32136630.0,210758736.0,0.002161620095090746
2022-06-28,601006,4.95,4.96,4.92,4.95,43434930.0,284015524.0,0.0029215825528955556
2022-06-29,601006,4.95,4.99,4.95,4.97,36757406.0,241931896.0,0.002472429357185528
2022-06-30,601006,4.98,5.01,4.96,4.98,42281966.0,278899069.0,0.002844028663690172
2022-07-01,601006,4.99,5.0,4.98,4.99,24614298.0,162673456.0,0.0016556412974886663
2022-07-04,601006,5.0,5.02,4.98,5.02,34234776.0,226846834.0,0.002302747328234746
2022-07-05,601006,5.02,5.07,5.01,5.05,49016384.0,327496295.0,0.003297008494979735
2022-07-06,601006,5.05,5.05,4.98,5.01,60841275.0,403418064.0,0.004092390832428565
2022-07-07,601006,5.01,5.03,4.93,4.93,72164793.0,439789459.0,0.004854049118748827
2022-07-08,601006,4.96,4.97,4.93,4.93,33516615.0,203368896.0,0.002254441379804051
2022-07-11,601006,4.93,4.94,4.92,4.92,22807935.0,138023306.0,0.0015341391859494495
2022-07-12,601006,4.93,4.97,4.92,4.95,20948904.0,127536032.0,0.0014090944458186665
2022-07-13,601006,4.95,4.99,4.94,4.96,20222428.0,123447790.0,0.0013602292022421739
2022-07-14,601006,4.97,4.98,4.93,4.97,20578404.0,125252549.0,0.0013841733572416309
2022-07-15,601006,4.97,4.97,4.9,4.9,21328912.0,129263269.0,0.0014346550747740838
2022-07-18,601006,4.93,4.95,4.91,4.93,14838591.0,89952234.0,0.0009980940368944768
2022-07-19,601006,4.93,4.95,4.93,4.93,15792547.0,95788299.0,0.0010622603580134906
2022-07-20,601006,4.95,4.95,4.93,4.95,11604665.0,70420864.0,0.000780569188587922
2022-07-21,601006,4.94,4.95,4.9,4.91,18492692.0,111850701.0,0.001243881283022505
2022-07-22,601006,4.92,4.93,4.91,4.93,10980944.0,66376311.0,0.0007386155953669849
2022-07-25,601006,4.94,4.94,4.91,4.92,9000832.0,54410961.0,0.0006054265358677914
2022-07-26,601006,4.92,4.95,4.91,4.93,15526136.0,94074803.0,0.001044340649163567
2022-07-27,601006,4.93,4.95,4.92,4.92,12990235.0,78669298.0,0.0008737673335263384
2022-07-28,601006,4.93,4.93,4.91,4.92,17998519.0,108867500.0,0.0012106415283521152
2022-07-29,601006,4.93,4.94,4.91,4.93,17606185.0,106534489.0,0.0011842518107656572
2022-08-01,601006,4.92,4.93,4.9,4.9,15730845.0,94884169.0,0.0010581100718937057
2022-08-02,601006,4.9,4.91,4.84,4.86,35635008.0,212783715.0,0.002396931689099523
2022-08-03,601006,4.88,4.97,4.86,4.93,46779165.0,283467833.0,0.003146525545276018
2022-08-04,601006,4.93,4.96,4.91,4.96,19817819.0,120135669.0,0.0013330138264579206
2022-08-05,601006,4.96,4.98,4.93,4.97,16183725.0,98598326.0,0.0010885723191130523
2022-08-08,601006,4.97,4.98,4.94,4.95,12310611.0,74963291.0,0.00082805351462464
2022-08-09,601006,4.95,5.03,4.94,5.02,34413731.0,211230163.0,0.0023147844494393437
2022-08-10,601006,5.03,5.03,4.97,5.0,13560226.0,83218567.0,0.0009121068644281282
2022-08-11,601006,5.01,5.03,4.99,5.02,15046999.0,92730255.0,0.001012112266930004
2022-08-12,601006,5.03,5.07,5.02,5.06,22209643.0,137716059.0,0.0014938960336500385
2022-08-15,601006,5.05,5.09,5.03,5.06,20102647.0,124830971.0,0.001352172325289823
2022-08-16,601006,5.06,5.09,5.04,5.04,17676834.0,109930033.0,0.001189003902498124
2022-08-17,601006,5.06,5.09,5.03,5.07,15985707.0,99631038.0,0.0010752529557720336
2022-08-18,601006,5.08,5.09,5.04,5.06,11269080.0,69999533.0,0.0007579966015160611
2022-08-19,601006,5.06,5.14,5.06,5.1,28219874.0,176914550.0,0.001898164587278771
2022-08-22,601006,5.1,5.15,5.09,5.11,23083244.0,145284589.0,0.0015526574045056035
2022-08-23,601006,5.11,5.14,5.08,5.13,22538960.0,141469826.0,0.0015160470137496973
2022-08-24,601006,5.11,5.15,5.08,5.09,27006611.0,169583016.0,0.001816556396481902
2022-08-25,601006,5.1,5.19,5.09,5.18,36610691.0,232132530.0,0.002462559442044483
2022-08-26,601006,5.19,5.2,5.15,5.18,23813960.0,151518612.0,0.0016018078448852451
2022-08-29,601006,5.16,5.21,5.15,5.2,20152446.0,128458824.0,0.0013555219751954853
2022-08-30,601006,5.21,5.27,5.19,5.25,43711078.0,281782043.0,0.002940155591459415
2022-08-31,601006,5.24,5.29,5.23,5.25,35606311.0,230083308.0,0.0023950014313967017
2022-09-01,601006,5.27,5.36,5.25,5.32,52934298.0,346309571.0,0.003560540699652361
2022-09-02,601006,5.33,5.34,5.24,5.29,37688698.0,244785365.0,0.0025350698548209055
2022-09-05,601006,5.3,5.4,5.28,5.37,43177811.0,283919908.0,0.002904286241547917
2022-09-06,601006,5.38,5.41,5.33,5.39,37534586.0,248183134.0,0.00252470375818721
2022-09-07,601006,5.39,5.41,5.35,5.39,30849712.0,203964767.0,0.002075056424637082
2022-09-08,601006,5.39,5.43,5.35,5.43,36911466.0,244796753.0,0.0024827905902678514
2022-09-09,601006,5.42,5.46,5.41,5.44,29916971.0,199825421.0,0.002012317096484767
2022-09-13,601006,5.44,5.5,5.42,5.49,41693629.0,280178127.0,0.002804455118507588
2022-09-14,601006,5.46,5.48,5.42,5.46,30985526.0,207465022.0,0.0020841917356330376
2022-09-15,601006,5.46,5.57,5.46,5.57,69322739.0,471096854.0,0.004662882912339331
2022-09-16,601006,5.57,5.58,5.4,5.43,66363229.0,445442076.0,0.0044638162163754365
2022-09-19,601006,5.41,5.51,5.35,5.5,57646305.0,385813754.0,0.0038774862970143366
2022-09-20,601006,5.52,5.53,5.46,5.49,29639789.0,199807860.0,0.0019936728935860894
2022-09-21,601006,5.5,5.55,5.45,5.52,33357304.0,225884715.0,0.0022437255807695134
2022-09-22,601006,5.5,5.52,5.46,5.5,29584860.0,199581853.0,0.0019899781824539763
2022-09-23,601006,5.5,5.59,5.5,5.51,43297132.0,294637298.0,0.0029123121773376617
2022-09-26,601006,5.49,5.55,5.41,5.43,44376788.0,297534782.0,0.002984933507455686
2022-09-27,601006,5.43,5.51,5.34,5.48,45359352.0,303160813.0,0.0030510240998351903
2022-09-28,601006,5.48,5.52,5.44,5.48,28986132.0,195445052.0,0.0019497057033134866
2022-09-29,601006,5.5,5.53,5.41,5.44,24111159.0,161601124.0,0.0016217984592010518
2022-09-30,601006,5.43,5.52,5.42,5.51,26966146.0,181805322.0,0.0018138326718003148
2022-10-10,601006,5.46,5.55,5.46,5.46,53701910.0,363096912.0,0.003612169084009263
2022-10-11,601006,5.46,5.52,5.42,5.5,31615211.0,212413902.0,0.0021265442469109493
2022-10-12,601006,5.5,5.53,5.45,5.5,26832134.0,181121985.0,0.0018048185789442833
2022-10-13,601006,5.5,5.52,5.43,5.46,26142771.0,175319074.0,0.001758449730680602
2022-10-14,601006,5.49,5.5,5.44,5.45,32099189.0,215421569.0,0.0021590982169455465
2022-10-17,601006,5.46,5.66,5.45,5.58,60360329.0,412027682.0,0.00406003649245302
2022-10-18,601006,5.59,5.74,5.58,5.7,63492082.0,443021084.0,0.004270688615726722
2022-10-19,601006,5.71,5.71,5.61,5.63,28453659.0,197538211.0,0.001913887743783078
2022-10-20,601006,5.63,5.66,5.52,5.53,37274185.0,254665724.0,0.00250718566041025
2022-10-21,601006,5.52,5.65,5.52,5.59,26600284.0,182646135.0,0.0017892235767902158
2022-10-24,601006,5.62,5.62,5.4,5.41,45436649.0,305156681.0,0.003056220138143697
2022-10-25,601006,5.4,5.46,5.36,5.41,36809028.0,244384099.0,0.002475897653436001
2022-10-26,601006,5.41,5.45,5.3,5.37,48290163.0,318495265.0,0.0032481569808293226
2022-10-27,601006,5.35,5.41,5.32,5.4,31360283.0,206977739.0,0.0021093969417173663
2022-10-28,601006,5.37,5.39,5.28,5.29,40718664.0,266172774.0,0.00273887277459891
2022-10-31,601006,5.29,5.32,5.18,5.22,49825545.0,320471024.0,0.0033514318809687088
2022-11-01,601006,5.19,5.28,5.18,5.26,35851024.0,230577868.0,0.0024114591179880585
2022-11-02,601006,5.26,5.37,5.24,5.33,28913102.0,189392359.0,0.0019447914081120465
2022-11-03,601006,5.32,5.37,5.3,5.36,21169808.0,138754700.0,0.0014239516987759274
2022-11-04,601006,5.37,5.41,5.34,5.38,27786751.0,183867503.0,0.0018690292935067574
2022-11-07,601006,5.37,5.39,5.33,5.37,20209614.0,132977170.0,0.001359365856643847
2022-11-08,601006,5.37,5.38,5.32,5.37,21165081.0,139063313.0,0.0014236337450334979
2022-11-09,601006,5.34,5.4,5.32,5.32,17179827.0,112991418.0,0.0011555723056782823
2022-11-10,601006,5.32,5.4,5.28,5.38,34402423.0,226355032.0,0.0023140213965501264
2022-11-11,601006,5.41,5.42,5.36,5.39,28562358.0,189210313.0,0.0019211992000657825
2022-11-14,601006,5.38,5.44,5.37,5.41,27324316.0,181792968.0,0.0018379243773061266
2022-11-15,601006,5.38,5.39,5.28,5.32,55323074.0,361637887.0,0.003721213966787339
2022-11-16,601006,5.32,5.37,5.32,5.34,27986134.0,184057440.0,0.001882440457252647
2022-11-17,601006,5.32,5.37,5.29,5.3,25602308.0,167292109.0,0.0017220963916717864
2022-11-18,601006,5.32,5.32,5.28,5.28,23181500.0,150834348.0,0.0015592647937654495
2022-11-21,601006,5.28,5.3,5.22,5.24,23861110.0,153945130.0,0.0016049776228097708
2022-11-22,601006,5.24,5.41,5.23,5.4,59881356.0,393375335.0,0.004027819175365505
2022-11-23,601006,5.4,5.5,5.37,5.45,48563407.0,324553727.0,0.0032665362811035775
2022-11-24,601006,5.45,5.48,5.4,5.45,20774475.0,138897250.0,0.001397360286282617
2022-11-25,601006,5.45,5.55,5.44,5.54,30652316.0,207581788.0,0.0020617767265350985
2022-11-28,601006,5.52,5.53,5.42,5.5,26324657.0,176898052.0,0.0017706839880098871
2022-11-29,601006,5.5,5.57,5.5,5.55,24745334.0,168259667.0,0.0016644534700587608
2022-11-30,601006,5.53,5.59,5.52,5.58,29225971.0,199507315.0,0.001965836017682635
2022-12-01,601006,5.58,5.61,5.51,5.52,35983968.0,245268811.0,0.0024204013736118255
2022-12-02,601006,5.5,5.55,5.48,5.51,22734807.0,153737809.0,0.0015292187368441343
2022-12-05,601006,5.56,5.64,5.55,5.62,34498632.0,237728257.0,0.0023204927338899613
2022-12-06,601006,5.62,5.63,5.58,5.62,27028942.0,186256093.0,0.0018180565396254899
2022-12-07,601006,5.62,5.66,5.56,5.59,32275465.0,222330847.0,0.002170955127015464
2022-12-08,601006,5.58,5.61,5.54,5.58,27047018.0,185020547.0,0.0018192723915079008
2022-12-09,601006,5.57,5.58,5.43,5.5,51528563.0,347700678.0,0.0034659825360405915
2022-12-12,601006,5.47,5.51,5.45,5.46,26853620.0,180612656.0,0.0018062637987686626
2022-12-13,601006,5.48,5.5,5.45,5.46,28459992.0,191156704.0,0.001914313722427209
2022-12-14,601006,5.47,5.54,5.42,5.5,25387281.0,171267803.0,0.0017076329604525382
2022-12-15,601006,5.5,5.53,5.38,5.39,30741801.0,204893937.0,0.0020677957852703014
2022-12-16,601006,5.37,5.48,5.37,5.48,28156703.0,188309064.0,0.0018939134955205665
2022-12-19,601006,5.48,5.48,5.35,5.37,24582886.0,163099797.0,0.0016535266772620216
2022-12-20,601006,5.37,5.41,5.3,5.32,31177698.0,204615995.0,0.0020971156673231443
2022-12-21,601006,5.32,5.46,5.32,5.42,24131052.0,160256794.0,0.0016231348195812755
2022-12-22,601006,5.42,5.46,5.33,5.36,19532349.0,129567307.0,0.0013138107600992076
2022-12-23,601006,5.35,5.4,5.33,5.35,13411314.0,88340181.0,0.0009020895868832339
2022-12-26,601006,5.35,5.37,5.31,5.31,17849700.0,116763562.0,0.0012006301917164611
2022-12-27,601006,5.35,5.41,5.33,5.36,20244997.0,133547248.0,0.0013617458349109049
2022-12-28,601006,5.37,5.41,5.33,5.4,15867796.0,104961741.0,0.001067320736684521
2022-12-29,601006,5.37,5.4,5.33,5.36,17397282.0,114615565.0,0.0011701990522532781
2022-12-30,601006,5.37,5.45,5.37,5.44,22264988.0,148267317.0,0.0014976168030258778
2023-01-03,601006,5.44,5.49,5.37,5.39,41600862.0,276422962.0,0.002798211701329492
2023-01-04,601006,5.4,5.43,5.38,5.4,30025120.0,199171957.0,0.0020195889719261625
2023-01-05,601006,5.42,5.43,5.38,5.39,29309656.0,194435949.0,0.001971464494681436
2023-01-06,601006,5.39,5.4,5.33,5.36,34353226.0,226636615.0,0.002310711710051021
2023-01-09,601006,5.36,5.37,5.33,5.33,28496162.0,187071733.0,0.0019167461951000156
2023-01-10,601006,5.33,5.35,5.32,5.32,22572511.0,147664874.0,0.001518301818087055
2023-01-11,601006,5.32,5.37,5.31,5.36,31626655.0,207417704.0,0.0021273135180446714
2023-01-12,601006,5.34,5.36,5.32,5.35,26777609.0,175627710.0,0.0018011506309034155
2023-01-13,601006,5.35,5.45,5.35,5.44,43868104.0,292001690.0,0.002950713904147926
2023-01-16,601006,5.45,5.46,5.4,5.43,31400035.0,209705971.0,0.0021120703065997913
2023-01-17,601006,5.43,5.44,5.4,5.42,18922305.0,125889711.0,0.00127277687820809
2023-01-18,601006,5.42,5.44,5.39,5.41,19384816.0,128727945.0,0.0013038868992502886
2023-01-19,601006,5.41,5.42,5.4,5.42,14213080.0,94413534.0,0.0009560188144162056
2023-01-20,601006,5.42,5.46,5.41,5.46,20733889.0,138532428.0,0.0013946300154517675
2023-01-30,601006,5.47,5.49,5.42,5.43,33860850.0,226691294.0,0.0022775928702381872
2023-01-31,601006,5.43,5.47,5.42,5.46,29502746.0,197794290.0,0.0019844523673223854
2023-02-01,601006,5.46,5.47,5.44,5.46,21070411.0,141149191.0,0.0014172655992566127
2023-02-02,601006,5.46,5.47,5.44,5.45,22938692.0,153753624.0,0.0015429323644205548
2023-02-03,601006,5.45,5.46,5.41,5.41,22804800.0,151898204.0,0.0015339263452396443
2023-02-06,601006,5.41,5.44,5.38,5.41,23810903.0,158422332.0,0.0016016001638096227
2023-02-07,601006,5.41,5.44,5.41,5.43,15577544.0,103805716.0,0.0010477971802309053
2023-02-08,601006,5.45,5.47,5.42,5.44,18889363.0,126328504.0,0.0012705610902307833
2023-02-09,601006,5.43,5.46,5.42,5.44,17919684.0,119698733.0,0.0012053372704855703
2023-02-10,601006,5.44,5.46,5.43,5.45,17336206.0,115995561.0,0.0011660906085517782
2023-02-13,601006,5.46,5.46,5.43,5.46,23374709.0,156340370.0,0.001572260311312102
2023-02-14,601006,5.46,5.48,5.45,5.46,21551861.0,144467889.0,0.0014496495201379897
2023-02-15,601006,5.46,5.47,5.43,5.45,18289973.0,122345155.0,0.0012302441344989553
2023-02-16,601006,5.45,5.47,5.4,5.41,29922518.0,200149979.0,0.0020126876217334715
2023-02-17,601006,5.41,5.45,5.41,5.41,20977375.0,139937231.0,0.0014110076898929823
2023-02-20,601006,5.43,5.48,5.41,5.48,28664119.0,192067135.0,0.0019280435389560202
2023-02-21,601006,5.49,5.56,5.47,5.54,26053888.0,176765750.0,0.0017524707605031848
2023-02-22,601006,5.54,5.54,5.51,5.53,16023948.0,108877894.0,0.0010778237911295038
2023-02-23,601006,5.54,5.56,5.5,5.52,15521281.0,105558156.0,0.0010440127445874349
2023-02-24,601006,5.54,5.54,5.5,5.51,15077311.0,102112137.0,0.0010141498525868013
2023-02-27,601006,5.51,5.56,5.5,5.55,20493902.0,139366838.0,0.0013784876953342909
2023-02-28,601006,5.55,5.56,5.53,5.53,19114598.0,130056532.0,0.0012857111419905026
2023-03-01,601006,5.55,5.63,5.54,5.61,41452216.0,285317373.0,0.0027882132792642037
2023-03-02,601006,5.61,5.69,5.59,5.67,40360930.0,280440829.0,0.0027148097701086226
2023-03-03,601006,5.68,5.76,5.65,5.75,52383804.0,368414283.0,0.003523508078100657
2023-03-06,601006,5.75,5.82,5.74,5.76,49230649.0,349502430.0,0.003311416434011513
2023-03-07,601006,5.76,6.02,5.75,5.84,100438353.0,729509724.0,0.006755816132532593
2023-03-08,601006,5.82,5.92,5.79,5.89,43906651.0,316560069.0,0.0029533067029810646
2023-03-09,601006,5.93,5.98,5.9,5.94,41827760.0,305454623.0,0.002813473611974715
2023-03-10,601006,5.91,5.92,5.78,5.79,49931542.0,358527173.0,0.0033585608175576986
2023-03-13,601006,5.82,5.93,5.81,5.92,42549576.0,306359576.0,0.0028620253457682806
2023-03-14,601006,5.9,5.99,5.89,5.89,44041084.0,320827238.0,0.0029623491116130014
